Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/23/2022 05:00:01,0,0,0,0,0,1.810225,1.719719,1.888807,2.18225,2.060858,2.464629,1.403277,2.379267,1.846572,1.764868,1.966425,1.901906,2.039093,2.094007,2.16966,2.065447,1.572177,1.40601,1.761393,2.111092,1.640666,2.123321,1.154116,1.980994,1.483184,1.554394,1.606477,1.532315,1.943242,1.934909,2.124587,1.992709,0.4316303,0.3823383,0.3721596,0.4714964,0.4017559,0.4428219,0.2467619,0.3463119,0.3276969,0.4354744,0.3409911,0.3483773,0.3926413,0.3333663,0.3856633,0.3304365,0.5323755,0.4999476,0.5635133,0.6561069,0.596185,0.7236899,0.408406,0.6940601,0.5350645,0.5204703,0.5715867,0.5514091,0.6111174,0.6235496,0.6540253,0.6206318,0.8627115,0.8171028,0.9329262,0.9670234,0.7975084,0.8615015,0.8202035,0.8320946,0.8021035,0.8808605,0.8150707,0.8066428,0.9525466,0.9245593,0.9805591,0.96465,11.54208,14.92555,13.74443,15.14676,13.31196,16.30513,11.44043,12.25081,12.39227,11.48827,11.44565,11.488,15.15969,9.982226,11.12002,10.79913,7.278771,2.572245,4.945495,5.574536,2.631842,3.874365,3.013833,4.275441,3.156094,2.230298,3.637273,1.930438,3.79022,2.383138,6.059377,1.560503,32.56067,31.65962,34.02973,32.16415,39.11436,42.76426,39.70925,24.87199,33.06429,36.1422,36.24104,15.86967,32.90129,35.25636,37.65564,34.57001,736,204,1584,1819,573,1410,466,1055,188,949,584,570,1347,1133,1162,960,795,185,1563,1624,438,1680,533,1081,317,1205,1186,607,1643,1355,1151,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4707,137.1555,173.5397,223.4902,198.2168,182.4169,231.7324,156.3196,213.7098,256.6336,256.3306,196.4947,305.9629,211.3386,186.6074,180.2999,429.0843,280.7417,337.9533,398.0842,328.5472,292.5581,382.1337,300.8806,323.693,397.4447,386.2517,374.6962,473.255,347.8065,308.4771,331.6201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 06:00:01,0,0,0,0,0,1.812032,1.705793,1.469255,1.927856,1.890746,2.033909,1.142192,2.042788,1.943923,1.605039,1.758162,1.673484,1.719468,2.090024,1.847887,1.901139,1.504488,1.310008,1.332979,1.786919,1.488954,1.65114,0.8790727,1.679985,1.518342,1.408778,1.366539,1.258288,1.621264,1.943903,1.815586,1.847923,0.3979684,0.3484324,0.3821388,0.4545941,0.383531,0.4120518,0.2290143,0.3484406,0.3375181,0.3578621,0.3168789,0.3377149,0.3598157,0.3419387,0.3842039,0.4160361,0.5283109,0.490284,0.4358765,0.5744409,0.5458927,0.5905077,0.328418,0.5945214,0.5604171,0.4730141,0.5064185,0.4792121,0.5141724,0.6232045,0.5574337,0.5721716,0.8296674,0.7643461,0.9074017,0.9255775,0.7868292,0.810311,0.7691516,0.8223782,0.7813322,0.8768644,0.7771668,0.7493622,0.9430642,0.9299532,0.9824412,0.9728421,11.66849,14.97442,13.78158,15.164,13.4875,16.34186,11.4993,12.35856,12.43641,11.48827,11.4526,11.50143,15.3475,10.26529,11.70995,11.53967,7.300985,2.572245,4.967749,5.801185,2.631842,3.940794,3.013833,4.432995,3.219023,2.232337,3.650787,1.994949,3.79022,2.447052,6.109629,1.609721,32.62637,31.54486,34.19038,32.78903,39.33532,42.90148,39.78006,24.88087,33.09291,36.08843,36.08418,15.86967,32.99802,35.20928,36.50653,34.73236,150,208,301,597,47,234,262,535,454,123,16,417,120,757,727,716,220,315,214,743,25,258,152,462,720,156,68,569,189,666,665,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.6839,137.4385,179.6893,233.4592,201.9701,188.5695,233.3363,162.7555,215.879,258.2365,258.4044,201.9067,313.3645,215.3835,195.9767,191.8372,431.2583,281.9071,348.3573,413.3372,333.976,302.8111,385.1179,312.1126,326.99,400.2763,390.0139,384.0007,484.6686,355.471,322.2176,347.9425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 07:00:01,0,0,0,0,0,1.848725,1.935444,1.632708,1.773816,1.847854,2.213894,1.551897,1.989057,1.562419,1.703115,1.597267,1.496269,1.657861,1.939185,1.71003,1.612021,1.674439,1.678125,1.408093,1.586218,1.486679,1.732827,1.270238,1.588945,1.177917,1.438692,1.220009,1.141763,1.576406,1.810364,1.684419,1.581358,0.3709513,0.3803701,0.3454272,0.3968002,0.3578959,0.3731537,0.253745,0.3217511,0.3774165,0.3031253,0.2924676,0.2955219,0.3023725,0.3599669,0.3514524,0.3698322,0.5482654,0.5690154,0.4795111,0.5246978,0.5355995,0.6384878,0.4512545,0.5757749,0.4476162,0.4981903,0.4586496,0.4295751,0.496628,0.5786754,0.5161317,0.4861175,0.9046711,0.8658725,0.8609757,0.8929002,0.8046458,0.7819821,0.8180392,0.799156,0.7542912,0.8437094,0.7650114,0.763806,0.9509487,0.9347743,0.9849939,0.9810976,12.0174,15.27391,13.8358,15.16435,13.65522,16.36513,11.7568,12.35856,12.43641,11.48827,11.4526,11.50143,15.59764,10.62412,11.84799,11.64777,7.382254,2.689701,5.065482,5.801385,2.631842,3.946823,3.119346,4.456681,3.302054,2.232337,3.650787,1.998137,3.79022,2.449442,6.137604,1.609735,32.70885,31.6663,34.07513,32.69676,39.81442,43.10375,39.6323,24.88975,33.12154,36.03466,35.92731,15.86967,32.66624,35.1622,36.52751,34.63157,230,793,384,123,127,318,1643,233,50,90,30,24,31,1112,66,0,144,882,298,91,135,326,1695,224,29,150,108,47,49,1192,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.2181,141.099,179.9413,234.0369,202.4408,188.8266,242.2262,163.0653,220.7294,258.3151,258.4192,202.1913,313.639,221.6328,197.5792,192.86,432.7106,289.3169,349.6122,414.6503,335.1524,303.8613,398.1363,313.7065,333.9927,401.5131,390.4031,384.7911,485.491,366.2849,325.0872,349.5044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 08:00:01,0,0,0,0,0,1.704687,1.546414,1.658759,1.733133,2.12536,2.032435,1.096494,2.017331,1.493609,1.814639,1.718865,1.47794,1.710553,1.728561,1.814536,1.594649,1.559166,1.256463,1.535887,1.46105,1.756601,1.602615,0.8785646,1.55972,1.142397,1.470417,1.307529,1.120748,1.601923,1.586076,1.769391,1.540797,0.3285488,0.3251046,0.3260549,0.3296095,0.318951,0.3311992,0.2048151,0.324424,0.2951449,0.24908,0.2447642,0.251941,0.2690205,0.2970673,0.2881778,0.306882,0.5065566,0.449044,0.4941515,0.5067719,0.6191308,0.5869392,0.3175784,0.580521,0.4289882,0.5266665,0.4932104,0.4238466,0.5107809,0.5139875,0.5464818,0.4793179,1.01497,0.8123927,0.924795,0.8418327,0.8267876,0.7861578,0.8011125,0.7704096,0.7642671,0.8093213,0.7600369,0.7582238,0.9339401,0.9191847,0.9756485,0.9673594,12.02827,15.27391,14.11241,15.16435,13.74833,16.50144,11.79726,12.43086,12.43641,11.48827,11.4526,11.50143,15.88517,10.65172,11.84799,11.64777,7.470592,2.70219,5.221151,5.803903,2.637225,4.029569,3.162346,4.456681,3.302054,2.24816,3.650787,1.998137,3.79022,2.449647,6.197972,1.609735,32.61648,31.59397,33.14862,32.60449,39.74379,43.30602,39.47638,24.89863,33.15015,35.98023,35.77045,15.86967,32.33445,35.11512,36.54848,34.51433,175,78,1162,176,735,74,30,375,9,438,40,34,157,66,307,1,175,69,1083,163,1008,75,84,338,50,516,87,105,207,40,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.2645,141.976,183.7831,234.5846,204.4294,189.7287,246.2168,164.3175,220.7506,259.7326,258.4844,202.1973,314.3339,223.5481,198.0233,192.8775,435.2385,291.638,356.9541,416.0675,338.359,306.2476,405.4021,316.9976,334.0269,404.167,391.0167,385.0534,486.9274,370.4896,326.3408,349.5219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 09:00:01,0,0,0,0,0,1.764281,1.621266,1.508344,1.843123,1.93462,2.277678,1.22478,2.235448,1.483794,1.618991,2.098606,1.765586,1.867718,1.751245,1.617361,1.769338,1.597355,1.308121,1.345941,1.501307,1.538038,1.806137,0.9413756,1.761277,1.093699,1.243477,1.605371,1.339609,1.708001,1.565562,1.524409,1.676876,0.2823444,0.2667189,0.2919065,0.2973372,0.3102226,0.2891248,0.1636331,0.3007434,0.2279706,0.2052438,0.2102796,0.2111274,0.2249132,0.2339254,0.2199523,0.2731692,0.5231825,0.4701716,0.4459796,0.5354515,0.5595244,0.658435,0.3520811,0.6454722,0.4234358,0.4653437,0.6027688,0.5063869,0.5549836,0.51799,0.483601,0.529655,0.9074626,0.8056457,0.8903756,0.811586,0.7929479,0.7913925,0.7676321,0.7857035,0.7367088,0.7682005,0.7640814,0.7569642,0.9127443,0.8927702,0.942822,0.9470327,12.23952,15.27784,14.11241,15.16435,13.82159,16.52744,11.79726,12.536,12.43641,11.48827,11.4526,11.50289,15.90052,10.65172,11.84799,11.69202,7.525216,2.70219,5.222324,5.803903,2.660985,4.029569,3.162346,4.456681,3.302054,2.270238,3.653934,1.998137,3.79022,2.449647,6.197972,1.639193,32.31185,31.49243,32.59651,32.49444,38.56664,43.49352,39.34314,24.90751,33.17878,35.91645,35.74413,15.86967,32.00266,35.06804,36.56946,34.40117,188,202,70,397,54,278,53,711,1,0,514,144,316,280,170,402,235,191,38,440,216,284,45,844,3,0,1015,234,327,131,61,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.2679,142.6168,186.685,236.6591,209.2676,190.1258,246.2984,166.1402,220.8628,261.6024,260.8375,202.87,315.4198,223.8896,198.9692,195.0368,437.2644,293.1161,362.417,420.0182,346.424,307.5112,405.9626,321.0334,334.2298,406.9623,395.2298,386.8329,489.3425,371.7795,328.3621,353.1759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 10:00:01,0,0,0,0,0,1.682774,1.679063,1.514616,1.726826,1.851486,2.040149,1.441994,1.943349,1.719928,1.503221,1.636202,1.488246,1.656596,1.901752,1.630336,1.594692,1.434296,1.309606,1.299584,1.324033,1.427479,1.619592,1.142435,1.523619,1.308955,1.189735,1.206966,1.135338,1.465914,1.668182,1.536748,1.48319,0.3270634,0.2811527,0.2956827,0.3088251,0.3104239,0.3244288,0.2198436,0.3310593,0.2488987,0.2184733,0.2458104,0.2330087,0.2547982,0.2665312,0.2826628,0.3058458,0.4930885,0.4839366,0.4443866,0.4961881,0.5325298,0.5898899,0.4167859,0.5606316,0.4935564,0.4344024,0.4669906,0.4272517,0.4889967,0.5603888,0.4874877,0.4755054,0.8509127,0.7754096,0.8581106,0.7664115,0.7681291,0.7932832,0.7905685,0.784132,0.7595189,0.7916447,0.7371923,0.763055,0.8835839,0.8751249,0.943497,0.9301072,12.26552,15.32654,14.13189,15.16435,13.89096,16.59514,12.01945,12.58203,12.43641,11.48827,11.4526,11.50308,15.90052,10.65172,11.84799,11.72085,7.588578,2.70219,5.222324,5.803903,2.660985,4.029569,3.167981,4.456681,3.302054,2.270238,3.656312,1.998137,3.79022,2.452668,6.197972,1.644097,32.1798,31.3909,32.69968,32.34088,38.63173,43.42218,39.21735,24.91639,33.2074,35.84961,35.77676,15.86967,31.67088,35.02096,36.59044,34.40288,471,182,276,59,56,76,1160,12,184,0,10,4,112,469,147,129,517,226,259,58,99,119,1527,24,207,0,144,138,99,329,83,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.7971,142.787,186.6977,237.1022,209.6338,190.83,251.2608,167.5492,221.2565,261.6024,263.0409,202.9861,316.0045,224.7238,199.5057,195.5522,440.6293,294.0266,363.2698,421.2454,346.9404,309.3753,413.7272,324.5638,334.7703,406.9623,399.2856,387.2687,490.694,373.8369,329.8557,354.4028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 11:00:01,0,0,0,0,0,1.845321,1.663025,1.629049,1.980347,1.824434,2.135322,1.025129,1.981038,1.447988,1.710621,1.820658,1.809725,1.587771,1.663511,1.970744,1.642841,1.536994,1.350736,1.478386,1.610267,1.505149,1.681141,0.7905044,1.592697,1.067046,1.348406,1.374901,1.379339,1.344131,1.262886,1.78493,1.477524,0.3163513,0.2723127,0.2932124,0.2945819,0.2982654,0.3301834,0.214573,0.3095474,0.2389867,0.2167545,0.238474,0.2368001,0.2407018,0.2705947,0.29776,0.2940644,0.5383395,0.4828737,0.4833107,0.5751302,0.5312873,0.6164789,0.2948599,0.5741276,0.4132005,0.4939736,0.5217511,0.5194605,0.4646407,0.477159,0.5844502,0.4865147,0.8247166,0.8109132,0.9083924,0.8098443,0.8250551,0.7863249,0.7706056,0.8040525,0.7358559,0.7872953,0.7557141,0.7615951,0.8465675,0.7973703,0.9064462,0.8985381,12.65253,15.45879,14.41468,15.35906,14.0624,16.74268,12.08133,12.68675,12.43641,11.48827,11.4526,11.50699,15.90052,10.65172,11.84799,11.73813,7.654778,2.70219,5.222324,5.803903,2.660985,4.089314,3.171832,4.456681,3.302054,2.270238,3.656312,2.016173,3.79022,2.456209,6.203117,1.644097,32.63408,31.28937,32.80284,32.18534,38.69683,43.25624,39.16625,24.92527,33.23602,35.78218,35.72666,15.86967,31.33909,34.97388,36.61141,34.42265,252,98,364,789,12,130,103,186,1,78,2,636,14,69,1115,208,394,124,284,912,28,223,137,191,7,92,197,668,27,62,1174,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.0459,143.0318,188.1805,238.3452,210.6938,191.9116,255.8519,167.8449,222.8293,261.9561,263.0635,204.1432,316.0348,225.5711,201.5021,196.2274,442.9717,295.7934,366.8847,423.9426,348.2687,311.7084,421.6003,325.5163,337.0039,407.4105,399.8667,389.4794,491.1749,376.2185,333.1248,356.2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 12:00:01,0,0,0,0,0,1.800064,1.899997,1.45033,1.721134,1.880862,2.271639,1.036409,2.003068,1.50461,1.515621,1.610148,1.562546,1.900946,1.850825,1.761499,1.538367,1.664627,1.475424,1.293073,1.419396,1.500197,1.822775,0.7826376,1.541527,1.152264,1.190263,1.227527,1.174737,1.580372,1.551107,1.528935,1.336798,0.3100113,0.2714991,0.2682734,0.2828161,0.2609675,0.319781,0.18018,0.2755441,0.2297794,0.2105862,0.2331403,0.2348385,0.2445306,0.264986,0.3436551,0.285706,0.5361078,0.5471826,0.4287533,0.5011705,0.5443016,0.6581112,0.2970052,0.5759413,0.4322443,0.4373696,0.4621942,0.4474352,0.5543711,0.5405775,0.5179842,0.4524722,0.9258104,0.7736861,0.892148,0.8223938,0.7966005,0.8018798,0.7545522,0.7712563,0.7632633,0.7853781,0.7618631,0.7517041,0.8274561,0.836401,0.8666409,0.8731691,13.26257,15.47169,14.41468,15.54408,14.0624,16.79296,12.08133,12.72116,12.43641,11.48827,11.4526,11.51367,15.90052,10.65172,11.84799,11.74504,7.85683,2.704026,5.222324,5.803903,2.660985,4.091731,3.171832,4.457284,3.302054,2.270238,3.656312,2.043911,3.79022,2.456209,6.259231,1.644097,32.2558,31.34503,32.90601,32.0298,38.76193,43.0903,39.13445,24.93415,33.26464,35.70883,35.67656,15.86967,31.19911,34.9268,36.63239,34.44243,402,566,120,356,61,67,133,260,1,0,0,56,598,232,1019,42,471,683,102,349,34,240,131,326,29,0,84,60,588,192,1050,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.204,144.5083,188.3099,242.1374,210.8487,192.112,255.9904,167.9869,222.8309,262.5149,263.0833,206.4167,317.9379,225.6715,213.0963,196.409,449.8598,299.2071,367.7502,431.2433,348.5464,312.4212,422.1853,326.2687,337.0428,408.1189,400.1722,394.029,494.9439,376.9932,350.5677,356.926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 13:00:01,0,0,0,0,0,1.732591,1.834029,1.662934,1.668725,1.837151,2.161965,0.9692615,1.964927,1.558559,1.762467,1.540354,1.563204,1.660798,1.872988,1.572707,1.729111,1.596918,1.478168,1.533836,1.343837,1.463367,1.737593,0.7438942,1.532825,1.179362,1.370286,1.184185,1.200077,1.339692,1.502966,1.316442,1.463552,0.2823201,0.2681912,0.2500726,0.2512127,0.2378862,0.298669,0.1593565,0.2595814,0.2172136,0.2024221,0.2112871,0.2126758,0.2241073,0.2498135,0.2968558,0.2671781,0.51566,0.5317658,0.4950027,0.4837637,0.5315216,0.6265249,0.2785564,0.5663448,0.4467994,0.5076851,0.4428146,0.4492723,0.4816143,0.5426236,0.4592413,0.5059868,0.9201722,0.7978364,0.9220178,0.8053868,0.7959216,0.8038954,0.7635782,0.7799159,0.7558348,0.7760378,0.7688144,0.7681564,0.8059863,0.802228,0.8372626,0.8453927,13.26257,15.755,14.71994,15.5475,14.0624,16.95805,12.18662,12.77637,12.43641,11.48977,11.4526,11.51367,15.90052,10.65172,11.84799,11.74504,7.85683,2.705305,5.222324,5.803903,2.660985,4.091731,3.171832,4.538621,3.302054,2.270238,3.656312,2.043911,3.79022,2.456209,6.27377,1.653185,31.30612,31.58187,33.00917,31.87427,38.82703,42.92587,39.10264,24.94303,33.29326,35.64089,35.62646,15.86967,31.58449,34.87972,36.65336,34.4622,97,268,428,100,47,174,130,108,2,286,1,38,75,664,58,408,119,318,374,103,131,256,197,84,23,375,71,18,96,536,34,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.4692,145.9171,189.1411,242.9258,211.5116,192.7566,256.3672,169.2174,222.8432,263.8682,263.1086,206.4267,318.919,226.1389,213.7537,196.5245,450.6241,302.5854,370.1974,432.6966,349.5435,313.8145,423.5332,329.1269,337.1849,410.0218,400.5327,394.3647,497.0199,379.1254,352.4018,357.5187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 14:00:01,0,0,0,0,0,1.876106,1.67065,1.514427,1.827408,1.889472,2.041814,1.02773,2.009674,1.70791,1.573349,1.998096,1.666741,1.754428,1.699729,1.679878,1.790153,1.761385,1.55741,1.47972,1.456024,1.533817,1.676592,0.8260798,1.552933,1.326574,1.220926,1.547671,1.296637,1.416407,1.367164,1.420484,1.473873,0.2839906,0.2735946,0.2410668,0.2517291,0.2364302,0.2998814,0.1558927,0.2483399,0.2112218,0.1977817,0.2301283,0.2201643,0.2299526,0.2674257,0.2820123,0.300013,0.5605095,0.4983917,0.4562956,0.5287307,0.5485687,0.594066,0.2978356,0.5782601,0.4918838,0.4530548,0.5751733,0.4801623,0.5088447,0.492643,0.4914873,0.5211057,0.9381007,0.9315054,0.9761278,0.7946517,0.8110656,0.8210145,0.8017882,0.7710195,0.7744682,0.7760375,0.7741802,0.7739954,0.8039425,0.8036005,0.8443622,0.8207169,13.26257,16.0904,14.85833,15.54854,14.0624,17.12767,12.26226,12.8488,12.43641,11.4912,11.45815,11.51367,15.90052,10.65172,11.84799,11.74977,8.020193,2.705305,5.361618,5.803903,2.660985,4.091731,3.171832,4.538621,3.302054,2.270238,3.708186,2.043911,3.79022,2.456209,6.289337,1.768121,30.8926,31.78325,33.11234,31.71873,38.89212,43.01247,39.07084,24.95191,33.32188,35.60325,35.59314,15.86967,31.9999,34.83264,36.67434,34.48198,278,94,113,461,51,105,81,354,283,1,587,411,217,255,258,1005,250,55,69,361,110,99,152,403,477,0,1264,280,322,72,278,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.0963,146.862,189.6528,244.2646,212.4411,194.0346,256.5515,169.6392,223.2461,265.2663,267.8237,206.8623,319.238,228.1668,213.7596,202.8702,453.5251,304.8752,371.6714,435.6617,350.8182,316.1887,424.4471,330.7975,337.8877,411.9693,406.7372,396.0569,498.5034,384.4262,352.9202,368.1892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/23/2022 15:00:01,0,0,0,0,0,1.810292,1.701925,1.719885,1.712412,2.004254,2.165233,1.057618,2.154975,1.729735,1.8181,1.661091,1.674093,1.63971,1.856894,1.963176,1.535254,1.704779,1.599804,1.540325,1.282772,1.644144,1.843562,0.8370327,1.729949,1.270289,1.403241,1.223823,1.258497,1.274522,1.474542,1.576763,1.229035,0.2461369,0.2319133,0.2029691,0.209657,0.2028779,0.2749405,0.1337754,0.2047157,0.1910872,0.1692345,0.2034544,0.1866214,0.1895566,0.2267217,0.2774607,0.2635257,0.5411907,0.5086002,0.5089,0.4900418,0.5830312,0.6343299,0.3056299,0.6243649,0.4933094,0.5230271,0.4739944,0.4793699,0.472303,0.5369317,0.5688466,0.444585,0.9393171,0.939995,0.8966673,0.746006,0.8206162,0.8508149,0.790755,0.8020656,0.7345082,0.7732172,0.7334391,0.7495308,0.7779076,0.7933796,0.8002766,0.8006026,13.26803,16.0904,14.85833,15.56085,14.08272,17.42429,12.34308,12.96045,12.43641,11.49416,11.46066,11.51367,15.90052,10.65172,11.86237,11.7505,8.260452,2.705305,5.364161,5.803903,2.660985,4.091731,3.171832,4.538621,3.302054,2.270238,3.761023,2.043911,3.79022,2.456209,6.458132,1.800021,31.79033,31.98464,33.2155,31.56319,38.95722,43.28214,39.03903,24.96079,33.3505,35.57233,35.85486,15.86967,32.41529,34.78556,36.69531,34.50175,115,198,477,136,104,268,155,188,35,579,0,162,54,205,1191,61,178,231,313,194,166,168,278,275,44,575,69,176,38,254,1284,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.4697,147.5005,189.8296,246.3148,213.3531,194.5568,257.0108,170.1849,226.2997,266.3712,274.5774,207.12,319.5937,228.3275,220.1481,203.9587,455.5709,306.1941,372.9888,439.3393,352.1355,318.0898,425.9814,332.6848,342.3083,413.6375,415.8755,397.2754,499.8065,385.2821,363.5595,370.5622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
