Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/22/2022 11:48:25,0,0,0,0,0,2.111366,1.797279,1.226293,1.554241,1.817665,2.23339,1.170837,2.087499,1.465938,1.597717,1.615867,1.397693,1.687608,1.525538,2.31146,1.519188,1.96011,1.575274,1.150991,1.323963,1.490138,1.734571,0.8398923,1.730993,1.102397,1.241413,1.254753,1.060897,1.397542,1.232585,2.02517,1.263214,0.3814561,0.3789926,0.3819967,0.3593037,0.318998,0.4268599,0.2562114,0.3513727,0.313817,0.2929048,0.313203,0.2929165,0.2979601,0.3015759,0.3567804,0.3901159,0.6293265,0.5295199,0.366349,0.455374,0.5286906,0.6432137,0.3325915,0.6084787,0.4197908,0.4601763,0.4653534,0.4008996,0.4917928,0.442523,0.6809582,0.443054,0.9285213,0.8766202,0.9373433,0.8488567,0.8198876,0.7766633,0.7174721,0.8293064,0.7521514,0.7767016,0.7766393,0.7591394,0.8280905,0.8084275,0.8761256,0.8312533,9.024733,11.06901,9.862885,11.528,9.859602,11.57243,8.395391,8.679684,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.044987,3.671994,3.895062,1.372347,2.693757,2.559129,2.712617,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.428056,1.092471,31.64952,31.11301,33.2414,32.73562,40.13413,43.09552,39.68164,41.30101,32.29356,35.14632,36.49226,0,26.96714,34.03933,36.11452,32.60176,58,3,27,3,0,9,1,70,0,0,13,0,3,7,97,0,104,1,20,5,0,26,4,43,0,0,2,0,3,2,138,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.191,114.5679,133.5941,177.9039,163.4603,148.2896,204.6914,120.8326,170.9159,196.4218,214.6792,162.8985,239.4745,171.795,144.5445,134.7931,354.1974,222.9255,255.634,304.5819,258.4804,229.8619,316.9377,223.8808,254.3738,296.7409,305.7405,298.2443,361.3615,266.1263,230.2335,247.243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 11:53:25,0,0,0,0,0,2.162723,1.768277,1.496421,1.831235,1.723187,1.850681,1.054667,2.316611,1.419484,1.471747,1.738741,1.579037,1.881616,1.537046,2.164607,1.474879,1.99914,1.564513,1.424881,1.588897,1.399049,1.481283,0.7821784,1.958885,1.030007,1.130056,1.353348,1.203281,1.576159,1.245541,1.863994,1.193363,0.3880503,0.3794951,0.3741031,0.3559451,0.3082232,0.4184802,0.2477226,0.347063,0.3052793,0.286593,0.3090756,0.2891973,0.2949274,0.2991374,0.3638375,0.387066,0.6440603,0.5219479,0.4483987,0.5384531,0.5003056,0.53591,0.301292,0.6777775,0.4040024,0.4229999,0.5009509,0.4532289,0.5495209,0.4461041,0.6355376,0.4279414,0.923935,0.8850483,0.9519436,0.8677374,0.8117064,0.8004432,0.7416399,0.8453153,0.7255633,0.7675999,0.7784526,0.7619309,0.8364366,0.8100016,0.8612676,0.8088931,9.076668,11.07136,9.862885,11.528,9.859602,11.57243,8.395391,8.679684,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.044987,3.671994,3.895062,1.372347,2.693757,2.559129,2.712617,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.69169,31.12208,33.24247,32.73565,40.13615,43.10576,39.67949,41.29568,32.29784,35.14219,36.49402,0,26.97679,34.02688,36.15439,32.60536,16,28,0,11,2,7,1,55,0,0,4,35,80,10,95,3,12,14,0,7,1,19,5,31,0,0,7,25,64,9,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.4335,114.6002,133.6149,177.9041,163.4603,148.3201,204.6914,120.8491,170.9159,196.4218,214.6933,162.8985,239.4889,171.8029,145.2616,134.7931,354.7322,223.0645,255.7081,304.5975,258.4851,229.9828,316.9556,224.279,254.3757,296.7409,305.8295,298.2794,361.4536,266.1513,231.3971,247.2494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 11:58:25,0,0,0,0,0,2.137409,1.587216,1.633784,1.522777,1.749707,1.711116,0.9351339,2.190606,1.38636,1.531964,1.723863,1.776947,2.218893,1.65665,2.010152,1.48901,2.013956,1.431342,1.547693,1.32213,1.387035,1.360145,0.6889735,1.827235,1.059121,1.226029,1.350472,1.379012,1.861826,1.310379,1.829132,1.260377,0.3973048,0.3864559,0.3756234,0.3604289,0.3084413,0.4116212,0.2482045,0.3470781,0.3101721,0.2913798,0.3185358,0.298201,0.3096215,0.3083563,0.3832203,0.3952922,0.6390579,0.4702969,0.4890294,0.4478123,0.5057793,0.4948697,0.266842,0.6392459,0.3981018,0.4436075,0.497242,0.5116881,0.6482303,0.4786882,0.5967017,0.43573,0.9412568,0.901906,0.9473247,0.8678861,0.7927603,0.7948974,0.7379756,0.8344452,0.7638512,0.8005784,0.7832415,0.7761315,0.8398438,0.7909239,0.9101676,0.8466536,9.076668,11.07173,9.862885,11.528,9.859602,11.57243,8.395391,8.679684,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.044987,3.671994,3.895062,1.372347,2.693757,2.559129,2.712617,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.73386,31.13114,33.24353,32.73567,40.13816,43.11599,39.67733,41.29034,32.30212,35.13805,36.49578,0,26.98644,34.01443,36.19426,32.60896,45,0,0,51,4,0,4,91,6,0,60,21,52,6,184,0,53,2,2,39,0,1,5,68,2,0,70,33,71,10,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.4335,114.6063,133.6149,178.0164,163.4603,148.3226,204.6914,121.0051,170.9159,196.4218,214.7724,162.8985,240.1139,171.827,146.0292,134.7931,354.9525,223.0919,255.7149,304.9683,258.5002,229.9922,316.9798,224.7191,254.392,296.7409,305.9562,298.5047,362.4548,266.2817,232.6136,247.261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:03:25,0,0,0,0,0,1.597176,1.652123,1.782941,1.447587,1.749918,1.989824,1.04072,2.471713,1.363887,1.470367,2.018156,1.655447,2.020154,1.611069,2.110201,1.607721,1.451877,1.458147,1.754938,1.240232,1.395429,1.589448,0.771412,2.051154,1.025879,1.130456,1.579221,1.263892,1.715885,1.261677,1.870066,1.332021,0.3661538,0.3685196,0.359928,0.3383766,0.2904354,0.3870697,0.2276786,0.3315139,0.2947935,0.2693336,0.307079,0.2821395,0.2961182,0.2916542,0.3820997,0.3786665,0.4740147,0.4874236,0.5380519,0.4245983,0.5063862,0.5759895,0.2972796,0.7205758,0.390582,0.4227001,0.5820103,0.4753188,0.5915517,0.4646781,0.6230757,0.4685545,0.9108364,0.8828086,0.9841521,0.857034,0.7975797,0.798843,0.7412973,0.8293504,0.7524264,0.7689986,0.7831814,0.763443,0.8492111,0.7815397,0.8862702,0.827395,9.076668,11.07173,9.862885,11.528,9.859602,11.57243,8.395391,8.686768,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.044987,3.671994,3.895062,1.372347,2.693757,2.559129,2.712617,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.77603,31.14021,33.2446,32.73569,40.14017,43.12623,39.67517,41.28501,32.3064,35.13391,36.49755,0,26.99609,34.00198,36.21063,32.61255,2,6,0,2,0,0,6,97,0,0,27,0,107,4,0,9,2,2,9,0,0,0,6,109,0,0,16,0,105,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.4335,114.6063,133.6149,178.0418,163.4603,148.3226,204.6914,121.1705,170.9159,196.4218,215.707,162.8985,240.3901,171.827,146.7361,134.7931,355.0435,223.1101,255.7336,305.0643,258.5139,229.9953,317.0212,225.3061,254.4043,296.7409,307.1126,298.5377,363.0574,266.3153,233.5586,247.2833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:08:25,0,0,0,0,0,1.674042,1.935771,1.574971,1.540483,2.19884,2.0523,1.079751,2.357403,1.376635,1.427879,1.731665,1.899271,1.790824,2.006155,2.083216,1.692385,1.619143,1.725364,1.541212,1.284493,1.796246,1.619618,0.7837099,1.917561,1.058792,1.095942,1.36399,1.449575,1.453776,1.640267,1.883288,1.400588,0.3528416,0.358306,0.3493167,0.3255631,0.2904119,0.3715147,0.2169605,0.3247374,0.282869,0.2572185,0.2987201,0.2699407,0.2864405,0.2810596,0.3839134,0.3673548,0.5032902,0.5722277,0.4746925,0.4495016,0.6391366,0.5927648,0.3073249,0.6846808,0.3957804,0.4103631,0.4999838,0.5452955,0.5199309,0.5832234,0.6175722,0.4931244,0.9659366,0.8908634,0.9784645,0.8338436,0.8152558,0.7892029,0.7289405,0.8132464,0.7692956,0.7674714,0.7874707,0.7633351,0.8113934,0.8166277,0.904422,0.8275329,9.076668,11.09904,9.862885,11.528,9.926874,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.044987,3.671994,3.895062,1.372347,2.693757,2.559129,2.712617,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.8182,31.14928,33.24567,32.73572,40.14219,43.13646,39.67302,41.27968,32.31068,35.12978,36.49932,0,27.00574,33.98954,36.20334,32.61615,14,53,78,6,29,0,4,27,0,0,1,7,15,0,0,4,9,55,35,3,79,1,2,74,2,0,0,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.4335,114.6265,133.6212,178.0527,163.6103,148.3226,204.6914,121.4901,170.9159,196.4218,215.7134,162.8985,240.6346,171.827,146.7361,134.8001,355.0934,223.238,255.8488,305.0908,258.7579,230.0004,317.0305,225.9995,254.4066,296.7409,307.1305,298.5724,363.5872,266.3482,233.5586,247.327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:13:25,0,0,0,0,0,1.627729,2.238229,1.807934,1.650605,2.056526,2.109979,1.803819,2.406605,1.437971,1.541618,1.606118,1.992373,1.43268,1.791345,1.67553,1.808187,1.516744,2.01116,1.750041,1.356701,1.679751,1.675622,1.451023,2.006816,1.08201,1.169804,1.26392,1.517418,1.158786,1.390485,1.475102,1.488939,0.3354562,0.3445198,0.3369142,0.3094308,0.2784307,0.3541303,0.2052426,0.3167298,0.2713324,0.2467771,0.2859556,0.2634617,0.2750778,0.2677409,0.36528,0.3532181,0.4855439,0.6627123,0.5436369,0.4803327,0.5977544,0.61012,0.5228209,0.702238,0.4118248,0.4421592,0.4636565,0.5718124,0.4156685,0.5158541,0.4940837,0.5263699,0.9224004,0.8986351,0.9680189,0.8216549,0.8168209,0.7941705,0.7984741,0.8332358,0.7527402,0.7573763,0.7869975,0.7614743,0.8093188,0.7750735,0.8804656,0.8230734,9.076668,11.34371,9.862929,11.528,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.059448,3.671994,3.895062,1.372347,2.693757,2.559129,2.837496,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.86038,31.15834,33.24674,32.73575,40.1442,43.1467,39.67086,41.27434,32.31496,35.12564,36.50108,0,27.01539,33.97709,36.19605,32.61975,2,53,72,8,39,8,0,161,0,0,0,4,6,39,0,18,3,65,61,2,27,11,1,105,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.4472,114.7485,133.6492,178.0543,163.804,148.3376,204.6914,121.9815,170.9159,196.4218,215.7134,162.9022,240.6346,171.827,146.7361,134.8031,355.153,223.7538,256.3141,305.1125,259.2515,230.0511,317.0483,226.8776,254.4068,296.7409,307.1321,298.5921,363.5995,266.3937,233.5586,247.369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:18:25,0,0,0,0,0,1.824723,1.769617,1.996319,1.788761,2.048449,2.126301,1.759741,2.429619,1.365807,2.140936,1.633668,2.248513,1.525186,1.929918,1.507761,1.688225,1.689953,1.618471,1.934174,1.532498,1.667064,1.681937,1.402196,1.982529,1.034187,1.714533,1.253486,1.709346,1.25652,1.516606,1.346267,1.386938,0.3249333,0.3362391,0.3310623,0.3013481,0.2756002,0.3468354,0.2014317,0.3150073,0.2642075,0.2503745,0.2821967,0.2632642,0.2683665,0.2632607,0.3536111,0.3464901,0.5436193,0.5258453,0.6004014,0.5246671,0.5950027,0.6143985,0.509158,0.7060683,0.3915873,0.6200222,0.4694784,0.6451156,0.4440281,0.5569904,0.4458634,0.4912347,0.9251866,0.9154558,0.9689795,0.8564723,0.8139507,0.7909993,0.7962638,0.8160517,0.7572128,0.801021,0.7673935,0.7599616,0.8238623,0.7856652,0.8930219,0.821402,9.096127,11.39297,9.960943,11.56972,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.806057,2.172582,3.671994,3.895062,1.372347,2.693757,2.559129,2.926085,2.261067,1.512119,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.90255,31.16741,33.24781,32.73577,40.14622,43.15694,39.66871,41.26901,32.31923,35.12151,36.50285,0,27.02504,33.96464,36.18877,32.62334,16,12,116,11,48,2,2,66,0,46,37,4,1,8,0,5,48,17,123,14,13,4,0,29,0,49,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.5728,114.8578,133.8195,178.0657,163.8133,148.3476,204.6914,122.5014,170.9159,196.4934,215.7208,162.9089,240.6346,171.827,146.7361,134.8031,355.3534,224.1423,256.9255,305.1728,259.4524,230.109,317.0578,227.7949,254.4068,296.826,307.1947,298.6276,363.625,266.5091,233.5586,247.3875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:23:25,0,0,0,0,0,2.22436,1.789602,1.980665,2.322834,2.295642,2.127093,1.665411,2.481567,1.417688,2.49509,1.531065,2.038133,1.721097,1.88479,1.654119,1.609387,2.093217,1.67887,1.910757,2.047931,1.870025,1.724356,1.295054,2.087784,1.052662,1.941446,1.17225,1.501665,1.419392,1.465829,1.454044,1.317998,0.3243521,0.3281377,0.3246974,0.2993621,0.2766069,0.341802,0.1952509,0.3130558,0.2607992,0.2538033,0.2730617,0.2607916,0.2646802,0.2600124,0.345244,0.3418511,0.664878,0.5345791,0.5951459,0.6851581,0.6669224,0.6174006,0.479743,0.7253367,0.4050813,0.7188233,0.439826,0.5815873,0.5011615,0.5429498,0.4876233,0.468018,0.9414766,0.937538,0.964188,0.8812317,0.8147562,0.8106894,0.7777636,0.8411903,0.7427462,0.7777852,0.7647732,0.7369376,0.8248145,0.7778403,0.8795704,0.8191456,9.233866,11.39297,10.08021,11.81877,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.851301,2.172582,3.671994,3.895062,1.372347,2.693757,2.559129,2.926085,2.261067,1.52912,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.94472,31.17647,33.24888,32.7358,40.14824,43.16717,39.66655,41.26368,32.32351,35.11737,36.50461,0,27.03469,33.95219,36.18148,32.62694,46,68,160,19,51,2,4,130,2,125,17,1,4,24,0,57,80,60,175,61,27,2,1,30,0,141,6,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.8956,115.0233,134.8388,178.079,163.8455,148.3476,204.6914,122.5058,170.9159,197.7388,215.7373,162.9089,240.6346,171.8342,146.7361,134.8031,356.0323,224.5504,258.5736,305.34,259.734,230.1228,317.0685,228.1602,254.4087,298.4932,307.3296,298.658,363.6304,266.5351,233.5586,247.4706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:28:25,0,0,0,0,0,1.889487,1.651627,2.148563,2.456386,2.018781,2.199053,1.343816,1.983327,1.483941,2.105586,1.914095,1.823928,1.520237,1.65847,1.680272,1.748843,1.797047,1.524025,2.077991,2.229609,1.624772,1.80831,1.024009,1.557819,1.112131,1.607002,1.531389,1.369162,1.231189,1.266218,1.474408,1.422871,0.3191154,0.324998,0.3270746,0.3063549,0.2776971,0.3438913,0.1945718,0.3160123,0.2603935,0.2535426,0.2728408,0.2616906,0.2643692,0.2601153,0.3406238,0.341037,0.5660401,0.4916779,0.6459448,0.728794,0.5851809,0.6399874,0.3857119,0.5723544,0.4246937,0.6045275,0.55423,0.5221437,0.4411769,0.476188,0.495159,0.5079531,0.9516628,0.9227878,0.9674497,0.9077345,0.804586,0.8225133,0.7612821,0.7831437,0.7498969,0.7636555,0.7998603,0.7506428,0.8098466,0.7636214,0.8776335,0.8137491,9.250713,11.39297,10.08218,11.94816,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.874264,2.172582,3.671994,3.942166,1.372347,2.693757,2.559129,2.926085,2.261067,1.542209,2.561401,1.269221,2.929662,1.895077,4.473155,1.092471,31.98689,31.18554,33.24995,32.73582,40.15025,43.17741,39.66439,41.25834,32.32779,35.11284,36.50638,0,27.04434,33.93975,36.17419,32.63054,4,0,174,205,0,0,0,36,0,35,0,2,0,18,0,51,1,0,130,176,0,2,3,18,0,43,0,23,0,7,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0168,115.1131,136.0648,178.7025,163.866,148.3476,204.6914,122.5117,170.9159,198.2818,215.7459,162.9089,240.6346,171.9436,146.7361,134.8232,356.2808,224.7363,260.4597,306.4469,259.8418,230.1362,317.0924,228.4352,254.4093,299.3883,307.4026,298.6785,363.656,266.8277,233.5586,247.6478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:33:25,0,0,0,0,0,1.983476,1.625486,1.737406,2.203687,1.833314,2.214919,1.237831,1.615601,1.640741,1.856146,1.834872,1.128752,1.795478,1.523483,1.601555,2.262392,1.834861,1.505794,1.670071,1.974437,1.490954,1.780261,0.9373749,1.174613,1.305291,1.440975,1.439924,0.8408931,1.474917,1.198061,1.405861,1.86017,0.3171374,0.3241922,0.3271487,0.3148504,0.2795591,0.3442855,0.1947365,0.3141688,0.2645028,0.2566675,0.2771536,0.2616429,0.267168,0.2602382,0.3367782,0.349945,0.5907741,0.4842868,0.5216529,0.6521075,0.5324453,0.6418778,0.3549017,0.4599725,0.4745888,0.5345273,0.5294272,0.3227065,0.5224341,0.439746,0.4719965,0.6584061,0.9252619,0.9262853,0.9612802,0.8958198,0.8134598,0.8037053,0.7570591,0.7269289,0.7956358,0.7762034,0.7848666,0.7421998,0.8212265,0.7864189,0.878037,0.822355,9.250713,11.39297,10.08218,11.94917,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.874264,2.172582,3.671994,3.984784,1.372347,2.693757,2.559129,2.926085,2.261067,1.542209,2.561401,1.269221,2.929662,1.895077,4.473155,1.093059,32.02906,31.1946,33.25101,32.73585,40.15226,43.18764,39.66224,41.25301,32.33207,35.10749,36.50814,0,27.05399,33.9273,36.1669,32.63414,1,0,25,26,2,1,0,1,62,0,2,3,6,7,0,95,1,0,18,71,0,1,8,1,12,0,9,6,2,4,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0168,115.1131,136.2689,179.4482,163.866,148.3476,204.6914,122.5117,170.9159,198.3476,215.7459,162.9089,240.6346,171.9457,146.7361,135.2748,356.2999,224.7363,261.0149,307.6532,259.8484,230.1441,317.1105,228.4654,254.4903,299.471,307.4196,298.7136,363.6861,266.8474,233.5586,248.4562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/22/2022 12:38:25,0,0,0,0,0,1.941797,1.665484,1.4456,2.106733,1.892722,2.235625,1.085081,1.658994,1.679596,1.735587,1.948209,1.389875,1.751211,1.65555,1.653285,1.717836,1.805238,1.551648,1.364235,1.924378,1.542578,1.789469,0.7864872,1.244926,1.315983,1.310584,1.507538,1.029007,1.457883,1.299953,1.397454,1.381783,0.3094606,0.3155322,0.3224016,0.3140982,0.2770148,0.3401408,0.1927089,0.3099955,0.2614337,0.2540923,0.2748914,0.2560222,0.2607988,0.2535768,0.3282765,0.3433854,0.5789528,0.4967878,0.4323573,0.6258599,0.5499186,0.6473851,0.3087694,0.4748991,0.4844859,0.4973672,0.5607138,0.3969348,0.5108364,0.4777362,0.4836707,0.4978946,0.9299478,0.9314263,0.9438584,0.9130599,0.8149412,0.8005992,0.7245664,0.7484305,0.7828071,0.7547061,0.773843,0.7387126,0.8325674,0.7852489,0.8454255,0.8023322,9.250713,11.39297,10.08218,11.94917,9.99736,11.57243,8.395391,8.709618,7.969894,7.272985,7.353772,7.367319,6.909894,7.031566,7.456254,7.685079,4.874264,2.172582,3.671994,3.984784,1.372347,2.693757,2.559129,2.926085,2.261067,1.542209,2.561401,1.269221,2.929662,1.895077,4.473155,1.093998,32.07123,31.20367,33.25208,32.73587,40.15428,43.19788,39.66008,41.24767,32.33635,35.10211,36.50991,0,27.06364,33.91485,36.15961,32.63773,0,0,4,74,0,1,2,1,0,0,0,2,3,10,0,9,0,0,3,63,2,3,1,6,0,0,0,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0168,115.1131,136.2705,179.4746,163.866,148.3476,204.6914,122.5117,170.9159,198.3476,215.7459,162.9089,240.6346,171.981,146.7361,135.6877,356.3058,224.7363,261.045,308.1059,259.8495,230.1613,317.1199,228.4814,254.5756,299.471,307.4337,298.7395,363.705,266.9665,233.5586,249.052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
