Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
03/17/2022 15:58:43,0,0,0,0,0,1.656155,1.945724,1.984825,1.842058,1.978501,2.704702,1.659725,2.382885,2.046484,2.39645,2.2131,2.127651,1.737154,1.573706,2.20762,1.465639,1.367911,1.480934,1.574781,1.429474,1.529377,2.245083,1.361328,1.956309,1.539039,1.868658,1.709827,1.577919,1.333007,1.199619,1.751177,1.160378,0.1722235,0.1588689,0.1749871,0.1403444,0.1969658,0.2106575,0.132747,0.1900182,0.1597633,0.1536068,0.1680199,0.1659035,0.1655088,0.1399446,0.1611706,0.2071001,0.4823891,0.5583606,0.5738341,0.5304329,0.5693259,0.7885377,0.4827962,0.6932778,0.5860421,0.6906688,0.6367737,0.6078152,0.4992258,0.4517252,0.6382219,0.4235676,0.8256689,0.7599496,0.7922271,0.7725809,0.77269,0.8305997,0.8204849,0.8213539,0.7509342,0.7802479,0.772155,0.73847,0.7663859,0.7625096,0.7939726,0.791913,9.728868,8.061237,9.660963,9.414686,8.717012,12.82967,8.835773,11.85605,6.122433,7.750383,10.48535,12.18425,9.517023,12.7608,9.103823,4.841136,7.469988,6.813667,9.26275,7.093787,1.880214,4.665713,5.449472,5.224546,3.564317,3.720697,3.169346,4.911331,4.024587,3.453249,5.748,5.045276,31.02354,29.09706,32.85439,30.22362,40.95453,41.64957,38.94176,39.75868,33.00227,35.00282,35.21228,16.01106,28.31623,35.96975,34.99594,32.50078,9,222,302,323,0,168,356,282,159,617,398,341,21,61,604,60,18,264,374,279,5,172,205,234,156,957,487,346,11,26,608,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.7702,226.437,298.3678,442.2645,453.4554,219.4709,331.0697,233.5842,342.9654,393.419,268.6715,214.1758,308.151,297.8687,538.403,315.8589,557.0951,384.5056,511.2192,622.2645,589.4659,384.9466,524.9729,396.5339,488.2761,516.2852,415.6748,401.0892,512.974,490.6857,717.3264,478.4804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 16:28:43,0,0,0,0,0,2.15825,2.322454,1.987562,1.944572,2.277052,2.82599,1.848377,2.348603,2.203958,2.169691,2.446257,2.235231,1.977984,1.765779,1.932474,1.957138,1.79394,1.899456,1.642758,1.494221,1.823247,2.351497,1.528555,1.93872,1.7297,1.801227,2.0474,1.851325,1.598204,1.364399,1.449943,1.588173,0.1738886,0.1691392,0.1737156,0.1348389,0.1913303,0.209966,0.1334288,0.1858386,0.1687465,0.1598061,0.1716644,0.1808101,0.1611205,0.1289485,0.157665,0.2070473,0.6293858,0.6752154,0.5789924,0.55897,0.6594224,0.824279,0.5385022,0.684004,0.6359308,0.6325746,0.7143074,0.6513967,0.573771,0.5080776,0.5531711,0.5681761,0.8337151,0.8198671,0.8280452,0.764818,0.8001598,0.8324835,0.8258082,0.8253886,0.7880481,0.8320508,0.8383669,0.8279588,0.8040649,0.7725659,0.7503911,0.8107578,9.747895,8.397977,9.767647,9.421656,8.723698,12.86857,9.032553,11.85605,6.266813,7.985334,10.64975,12.23298,9.517023,12.7608,9.103823,4.841136,7.469988,6.962804,9.348819,7.093787,1.880214,4.709512,5.60406,5.224546,3.566256,3.768402,3.254703,4.951342,4.024587,3.453249,5.749596,5.050203,31.00294,29.75327,32.86252,30.2124,40.95817,41.61533,39.05973,39.82807,33.11758,34.96334,35.00233,16.01106,28.3573,35.91757,35.11176,32.4234,415,548,234,126,83,484,369,154,279,192,1328,354,247,117,290,330,540,605,349,185,253,346,393,166,280,356,1658,187,144,114,318,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.5253,230.158,300.9802,442.7619,453.5337,220.2167,334.183,234.1494,345.3059,399.9364,283.3431,216.0724,308.1656,297.9428,542.5099,316.2225,558.7807,390.1906,515.9265,624.1067,589.8519,386.9157,530.0711,398.0762,492.1097,525.002,432.9347,404.7751,513.3246,491.1481,723.9744,479.5589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 16:58:43,0,0,0,0,0,2.567663,1.631357,1.958475,2.199994,2.473116,2.953539,1.644441,2.614989,2.379819,2.353353,2.058047,2.407987,2.204275,1.726584,1.767678,1.986079,2.209747,1.453424,1.629187,1.974024,1.983407,2.442212,1.379242,2.183989,1.985352,2.054553,1.823422,2.092973,1.711619,1.347616,1.336881,1.56263,0.2016267,0.1792463,0.1598042,0.1508089,0.1968279,0.2550767,0.1387098,0.1959492,0.1698577,0.165037,0.1778306,0.2079614,0.1785507,0.1247877,0.1491718,0.2335381,0.7537884,0.4821999,0.5712138,0.6512069,0.7164119,0.860459,0.4803711,0.7632697,0.69448,0.6928141,0.6076481,0.7082823,0.6348059,0.497696,0.5067006,0.5733244,0.8606839,0.891098,0.8321924,0.8976126,0.8022835,0.8268003,0.8397697,0.8345155,0.8343296,0.8730776,0.8866591,0.8688288,0.7755229,0.7802226,0.7558831,0.7853097,10.02956,8.484803,9.772476,9.45798,8.774977,13.04873,9.778589,11.91913,6.311527,8.11852,10.75076,12.43696,9.521399,12.7608,9.103823,4.841136,7.573998,7.096442,9.422761,7.303419,1.880214,4.821254,5.645433,5.238799,3.569435,3.859337,3.254703,5.102574,4.024587,3.453249,5.749596,5.093219,31.05352,29.99466,32.27936,30.26655,40.9618,42.0265,39.40474,39.97935,33.23288,34.93394,35.1154,16.01106,28.39838,35.86539,34.99358,32.34603,504,73,327,648,92,674,233,677,447,572,15,646,561,20,24,531,750,57,325,741,391,730,273,466,457,676,28,537,566,10,35,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.818,231.9591,301.5373,448.0624,454.0803,223.5982,334.9214,237.4966,346.7309,401.6329,289.7207,218.771,310.0204,297.9587,542.5839,319.6371,566.4114,393.5852,517.2916,631.2451,591.8681,393.0057,532.1501,403.4711,494.3711,528.1288,440.2448,409.5455,517.5803,491.6736,724.6152,485.9137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 17:28:43,0,0,0,0,0,2.335579,1.870604,1.748096,1.814642,2.566175,2.778134,2.201198,2.534598,2.704726,2.167634,2.385548,2.535388,1.793607,2.393636,2.156881,1.617907,2.146091,1.705247,1.360466,1.564182,2.018824,2.329225,1.879175,2.162453,2.230416,1.941037,2.139386,2.221346,1.378206,1.881223,1.703715,1.256918,0.2166343,0.1787754,0.1625652,0.1419031,0.1991275,0.332564,0.1609763,0.1928083,0.1854774,0.173836,0.1847022,0.2244758,0.1638036,0.136573,0.1496559,0.2208969,0.6946855,0.5554832,0.5036354,0.5328894,0.7407668,0.811485,0.6451974,0.7428315,0.7875699,0.6413661,0.7060563,0.7469265,0.5155741,0.690837,0.6230745,0.4659795,0.9192048,0.9112307,0.775244,0.8599387,0.7884052,0.8385128,0.8542102,0.8527685,0.8247602,0.8971344,0.8970069,0.8776311,0.7679616,0.7861366,0.786772,0.7765315,10.40927,8.486031,9.816345,9.477615,8.999225,13.32989,9.942876,12.02135,6.519855,8.79943,11.04267,12.79025,9.521871,12.7608,9.103823,4.841136,7.954453,7.107731,9.422761,7.37884,2.042081,4.964124,5.890895,5.27715,3.67673,4.021846,3.410962,5.342062,4.024587,3.458128,5.749658,5.093219,31.14283,29.83855,32.00505,30.4718,40.96544,42.41429,39.39168,40.28146,33.34819,35.74013,35.74112,16.01106,28.43945,35.81156,34.87539,32.26865,748,295,105,162,275,581,871,265,647,328,457,889,68,469,431,55,910,369,231,243,387,732,916,279,713,352,529,997,52,584,395,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.6043,232.3919,303.5261,450.0247,457.6821,230.2563,338.3107,239.7751,354.0442,406.5016,293.359,225.9569,311.0077,298.6003,542.7477,320.0107,576.6602,394.6295,520.5751,635.0749,597.1849,402.7769,537.6356,407.4165,503.7909,535.5034,444.7608,419.636,519.8959,493.5358,725.3464,487.4058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 17:58:43,0,0,0,0,0,1.956856,1.895364,2.202891,2.350737,2.462788,2.234756,2.195353,2.256241,2.629149,2.251842,2.053843,2.025427,1.936668,2.301352,2.196529,1.973687,1.808257,1.65198,1.967925,2.167212,2.021241,1.899707,1.866086,1.895942,2.214497,2.069578,1.862066,1.797194,1.537944,1.759713,1.702638,1.599851,0.2259975,0.1921945,0.2036968,0.1651386,0.1944354,0.3074772,0.2080802,0.183109,0.1834082,0.170058,0.1817165,0.2341704,0.1545746,0.1439938,0.15756,0.2169259,0.582714,0.5578032,0.6514872,0.6996714,0.7164805,0.654495,0.6429465,0.6593255,0.7686425,0.6698076,0.6092184,0.5981943,0.5600024,0.6609522,0.6323783,0.5728642,0.9235859,0.8701318,0.8950352,0.9212583,0.8195451,0.8500705,0.8493537,0.8402729,0.8426425,0.9189344,0.9068498,0.8878009,0.7934229,0.7653375,0.7739069,0.8097202,10.52521,8.503229,10.04029,9.827398,9.069209,13.33758,9.975924,12.10306,6.777185,9.239484,11.17656,13.09785,9.521871,12.7608,9.103823,4.844535,8.166052,7.177379,9.652246,7.629414,2.087926,5.026006,6.15368,5.356374,3.871306,4.330833,3.554623,5.44965,4.024587,3.506807,5.775885,5.096354,31.74242,30.23415,32.06408,30.68313,40.96908,42.28206,39.80779,40.58685,33.45269,36.14463,35.9487,16.01106,28.48053,35.68149,35.11572,32.19128,580,443,1062,620,277,43,1242,338,556,728,0,255,156,756,947,581,522,461,908,842,315,35,897,265,822,806,0,310,198,642,911,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.1822,236.7005,308.72,454.6267,459.2224,231.9757,348.0959,242.0469,361.3439,409.299,295.7367,231.3774,311.0892,303.0797,551.0633,320.8422,588.0358,401.3076,527.9526,641.4946,599.3758,405.6363,550.9956,411.1039,513.8756,540.1511,447.7077,427.6451,520.546,501.016,736.4301,489.1948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 18:28:43,0,0,0,0,0,1.511161,1.75634,1.766383,2.081763,2.713,2.253672,2.26412,2.658953,2.282454,2.097362,2.176593,1.954003,2.442588,1.76846,1.70208,1.99169,1.374067,1.509876,1.565576,1.965732,2.290193,1.907991,1.944072,2.243369,1.945536,1.902568,1.962554,1.774593,1.873492,1.349805,1.276752,1.546133,0.212048,0.2006485,0.3034544,0.2399597,0.2287115,0.301543,0.2697524,0.2459622,0.1971553,0.198088,0.1900944,0.239052,0.1947146,0.1699948,0.1618858,0.2705695,0.4485122,0.5154996,0.5215704,0.6226996,0.7934932,0.6595176,0.6643824,0.777606,0.6688148,0.6221966,0.6449123,0.5798057,0.7018992,0.5077431,0.4871991,0.5735563,0.9083745,0.8583628,0.8851737,0.9441116,0.8430147,0.8455188,0.8604552,0.8432537,0.8508403,0.9065565,0.9015403,0.9091219,0.7671138,0.7627642,0.7496365,0.7758737,10.52567,8.581504,10.04632,10.10457,9.34586,13.34115,9.982293,12.26603,6.944109,9.393222,11.41346,13.14645,9.556355,12.7608,9.103823,4.891627,8.169047,7.194078,9.755863,7.840818,2.130367,5.026006,6.24891,5.417675,3.879452,4.466145,3.579885,5.451483,4.066166,3.506807,5.829519,5.171266,31.76295,30.20554,32.12312,30.89446,40.97271,42.14774,40.20353,40.1259,33.16198,36.78512,36.09573,16.01106,28.5216,35.50994,35.15662,32.11391,53,66,688,590,734,322,1267,711,187,524,128,247,959,158,82,863,38,110,691,510,813,219,1483,678,305,588,180,258,1209,148,101,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.5022,237.4343,315.4713,459.3715,464.3049,232.1569,361.4519,246.5384,363.8694,414.9188,296.3529,231.646,317.5892,305.0446,556.4555,327.5856,590.2055,402.9615,538.3021,648.5761,606.0909,406.4357,567.7672,417.7318,518.2224,548.7663,448.6061,428.5168,529.3879,505.1818,743.5909,499.2155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 18:58:43,0,0,0,0,0,1.840367,1.648539,1.41411,1.827685,2.446817,2.814273,2.195457,1.922748,2.312874,2.237206,2.071256,2.353827,1.881912,1.694883,1.629813,1.643849,1.721377,1.475925,1.136606,1.683339,2.069535,2.334448,1.876122,1.570214,1.978065,2.060742,1.890121,2.13269,1.389347,1.2802,1.215188,1.246738,0.1910468,0.1867235,0.2898607,0.2404637,0.263134,0.3357788,0.2826626,0.2786241,0.1968322,0.201555,0.1947797,0.2886382,0.240002,0.1673096,0.1526735,0.2714235,0.5494037,0.4877559,0.4098056,0.5438808,0.7159086,0.8203771,0.6436372,0.5588525,0.6781665,0.6657606,0.6151977,0.6981113,0.5371941,0.4857261,0.4660254,0.471438,0.931219,0.8950179,0.805114,0.919706,0.8451066,0.8298988,0.8543794,0.8169736,0.8555586,0.9214056,0.9129536,0.9053659,0.7376181,0.7554306,0.7457652,0.7584528,10.55919,8.804287,10.04761,10.11949,9.567206,13.57237,9.995837,12.33438,7.246627,9.722617,11.62608,13.39279,9.567527,12.7608,9.103823,4.903256,8.172687,7.304735,9.777403,7.912803,2.278634,5.197473,6.323337,5.445196,3.880635,4.466145,3.761463,5.627268,4.085164,3.606289,5.853034,5.250865,31.74034,30.13886,32.18214,31.10579,40.97441,42.01341,40.18374,39.80899,33.84116,36.83536,36.3374,16.01106,28.56268,35.3384,35.08834,32.03653,211,143,24,71,830,523,1288,52,236,130,26,558,269,59,45,95,320,43,34,92,722,726,1496,39,266,71,76,531,206,27,24,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.7424,237.9193,316.649,461.0006,474.7793,236.6258,379.6273,249.5925,367.2357,415.894,297.376,236.5796,323.4774,305.0907,556.7883,330.3177,590.9781,404.019,540.8892,651.4133,619.8228,413.3015,588.8108,422.3806,522.8907,551.0994,449.8777,435.4733,537.9087,505.6784,744.1615,503.764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 19:28:43,0,0,0,0,0,2.253842,1.633746,2.020664,2.105575,2.102988,2.199183,2.279615,2.361546,2.088491,1.996982,2.116081,1.916292,1.648019,2.140632,1.631143,1.481943,2.103461,1.494462,1.665346,2.035825,1.783231,1.830618,1.945513,1.947136,1.808589,1.846485,1.962928,1.750191,1.251619,1.659438,1.271916,1.13365,0.2421138,0.1829208,0.2706959,0.2275957,0.2445885,0.3306337,0.2852774,0.262412,0.1892248,0.1946623,0.1922933,0.2753092,0.2257142,0.171777,0.1462545,0.2514096,0.6725292,0.4854881,0.5883186,0.6329816,0.6156078,0.6414987,0.668142,0.687623,0.6138625,0.594739,0.6306283,0.569269,0.4727479,0.6162942,0.4701045,0.4256494,0.9339594,0.9129931,0.8197728,0.9658601,0.8426617,0.8318888,0.8535493,0.8240042,0.8658842,0.9235519,0.9277201,0.9102234,0.7590325,0.7756419,0.7794015,0.7638428,10.74453,8.806453,10.10398,10.57177,9.567206,13.61514,10.01126,12.46963,7.25327,9.722617,12.11274,13.46264,9.567527,12.82236,9.103823,4.903256,8.333353,7.464314,9.811883,8.073876,2.318907,5.276199,6.482069,5.453015,3.991764,4.545608,3.77325,5.6345,4.085164,3.637513,5.881514,5.250865,31.54205,30.07218,32.24118,30.91634,40.97441,41.87909,40.22822,39.88319,33.97001,36.8856,36.47517,16.01106,28.60376,35.16977,35.02006,31.95916,770,237,271,517,36,21,1425,301,152,371,154,230,9,705,132,117,826,186,419,691,19,10,1779,314,329,339,187,169,33,649,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.7471,239.4924,317.1039,463.0168,476.3144,238.0536,397.1864,249.9526,368.4992,417.0713,298.0973,237.9549,323.7444,306.977,557.0811,330.3423,600.2888,406.5729,542.1257,655.1691,622.4683,415.7288,609.564,423.4903,525.2979,553.0868,450.8254,437.722,538.4152,509.0613,744.6723,504.115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 19:58:43,0,0,0,0,0,1.805766,1.937387,1.825438,1.686667,2.214696,2.372319,1.966797,2.38018,2.662792,1.848759,2.036027,2.176145,1.492375,1.961993,1.787325,1.503909,1.615862,1.772221,1.670474,1.595536,1.902227,1.958014,1.657398,1.973308,2.32782,1.680099,1.857627,1.995779,1.123737,1.488133,1.373762,1.141697,0.2621389,0.1864164,0.2916273,0.232686,0.2347688,0.3089202,0.3072959,0.2900751,0.2103881,0.1944635,0.2196814,0.2762905,0.2210343,0.1949834,0.1594548,0.241343,0.5342202,0.5757191,0.5424956,0.504709,0.6499189,0.6908923,0.5750538,0.6937661,0.7841179,0.5486488,0.6047111,0.6470112,0.4274583,0.5626854,0.5137936,0.4313774,0.8933153,0.9116067,0.913826,0.94591,0.8568792,0.8246349,0.8430558,0.8271297,0.8743851,0.9111466,0.9123619,0.9171513,0.7529564,0.7580708,0.7670617,0.759716,10.77155,9.011297,10.29736,10.6559,9.603858,13.63171,10.02975,12.87297,7.387093,9.722617,12.11274,14.0039,9.567527,12.87279,9.103823,4.903256,8.368781,7.545832,10.03603,8.167373,2.324995,5.276199,6.589831,5.639317,4.023679,4.604688,3.809355,5.6345,4.085164,3.639706,5.885184,5.250865,31.48412,30.32451,32.30021,30.63457,40.97441,41.74477,39.97692,39.95739,33.97226,36.93584,35.85392,16.01106,28.64483,35.07404,34.95177,31.88178,89,467,372,444,505,261,1034,282,598,133,154,466,2,470,293,32,110,504,413,356,550,177,1162,232,1006,94,237,369,12,544,216,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.053,240.8575,319.5867,465.4286,477.0287,238.142,414.0332,252.1549,372.4228,418.412,301.1319,240.4987,323.7739,312.472,559.2006,330.3725,605.2135,408.6345,546.792,659.9773,623.7819,416.3273,629.522,427.4842,531.0259,555.4521,454.9004,441.9084,538.5482,517.2573,748.0932,504.6383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 20:28:43,0,0,0,0,0,1.704085,1.615836,1.487941,2.231161,2.569496,3.028769,1.845042,2.388223,2.547103,1.868663,2.381814,2.016339,1.658379,1.753018,1.693287,1.571832,1.506572,1.454305,1.307713,2.15693,2.190684,2.51438,1.497253,1.98394,2.18153,1.742576,2.171148,1.865402,1.247517,1.315892,1.26675,1.199232,0.2438174,0.2284002,0.2769441,0.2266676,0.2812375,0.358178,0.3182707,0.2834822,0.2533649,0.1965418,0.2497955,0.2703945,0.2206032,0.2031465,0.155467,0.2397925,0.5029241,0.4785883,0.4386185,0.6707141,0.7529567,0.8830369,0.5356364,0.6963735,0.7470545,0.5575013,0.7072812,0.6005717,0.4749254,0.5018411,0.4844563,0.4512564,0.8780138,0.8980773,0.8784236,0.9658583,0.8523937,0.8299266,0.8100905,0.8291416,0.8582888,0.9305409,0.9123384,0.9252076,0.7498919,0.7503394,0.7468206,0.7630593,10.85699,9.193851,10.29958,11.13031,9.91903,13.8759,10.05243,12.88638,7.55767,9.805558,12.15765,14.51745,9.567527,12.87279,9.103823,4.903256,8.368781,7.722231,10.05145,8.261229,2.404164,5.401919,6.596274,5.639317,4.161252,4.604688,3.852569,5.6345,4.085164,3.639955,5.885184,5.250865,31.53746,30.86309,32.35924,31.4727,40.97441,41.65097,39.71926,40.0316,33.91488,36.98609,36.4043,16.01106,28.68591,35.0099,34.8835,31.80441,150,167,27,1032,688,925,622,129,593,172,298,283,99,82,92,50,222,73,39,1289,620,1041,581,117,736,177,433,206,83,11,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.2577,244.4959,320.1302,471.5977,483.8736,243.0918,421.6021,252.8861,379.9096,418.8202,302.722,241.542,323.7957,313.3161,559.9731,330.3932,605.8242,413.9293,548.0114,668.6198,633.509,423.6693,639.9797,429.1028,541.5233,556.3234,457.1531,444.1635,538.7942,519.016,749.3073,504.9432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
03/17/2022 20:58:43,0,0,0,0,0,2.177846,1.697091,1.853968,2.156308,2.358941,2.495041,1.449774,2.259411,2.135294,2.300161,2.301847,2.146605,2.241096,1.578575,1.64914,1.727461,1.993428,1.53486,1.643923,2.049378,1.966597,2.032868,1.114852,1.847524,1.841064,2.174211,2.094594,1.973101,1.685592,1.186301,1.234262,1.319739,0.2800646,0.2359882,0.271947,0.2723606,0.2692644,0.3916477,0.300566,0.2792209,0.2592282,0.2151477,0.2914301,0.2985244,0.251378,0.2028438,0.1595252,0.242053,0.6472573,0.5031473,0.54748,0.6458772,0.6882986,0.7248785,0.4167952,0.6568621,0.6270848,0.6881768,0.6832919,0.6385213,0.6417853,0.4519928,0.4718613,0.4960532,0.9129744,0.9038314,0.8823202,0.9502732,0.8318853,0.8119388,0.7686328,0.8165051,0.8619479,0.945239,0.9099197,0.9185616,0.7505606,0.7510204,0.748547,0.7606602,11.19607,9.193851,10.3831,11.2177,9.948634,14.02064,10.06348,12.97184,7.606147,10.33344,12.28467,14.5323,9.568809,12.87279,9.103823,4.906548,8.534544,7.722231,10.13123,8.451399,2.439454,5.625246,6.597533,5.639317,4.178034,4.71066,4.007625,5.672188,4.085164,3.639955,5.885184,5.250865,31.53552,30.74594,32.41827,31.5599,40.97441,42.16689,39.65341,40.11967,33.89604,37.03633,36.04987,16.01106,28.72698,34.94576,34.81521,31.72776,763,152,262,820,29,346,43,351,14,692,730,363,307,24,107,452,752,32,316,1014,19,335,15,315,0,671,905,316,562,22,48,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.5966,244.52,320.2499,483.2443,485.0065,249.5361,422.6293,254.6761,382.2513,421.2559,307.9206,243.3478,325.6366,313.3161,560.7357,330.9725,612.5394,414.3457,548.8143,683.0255,635.7479,432.9101,642.2611,432.3645,545.1698,560.7388,464.2676,447.7209,542.1663,519.1964,750.4272,506.0332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
